[2025-07-23T08:45:15.340+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý SRB: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.341+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý SPV: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.341+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý SSG: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.341+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý SSF: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.341+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý SSH: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.341+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý SSN: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.341+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý STH: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.342+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý STS: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.342+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý STL: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.342+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý STW: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.342+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý SVG: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.342+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý STT: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.342+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý SVH: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.342+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý SWC: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.343+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý SZE: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.343+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý SZG: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.343+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý TA6: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.343+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý TAB: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.343+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý TAL: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.343+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý TAN: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.344+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý TAR: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.344+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý TB8: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.344+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý TAW: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.344+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý TBD: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.344+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý TBH: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.344+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý TBR: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.345+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý TBT: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.345+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý TBW: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.345+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý TCJ: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.345+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý TCK: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.345+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý TCW: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.345+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý TDF: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.346+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý TDS: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.346+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý TDB: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.346+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý TED: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.346+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý TEL: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.346+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý TGP: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.346+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý TGG: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.347+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý THM: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.347+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý THN: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.347+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý TH1: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.347+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý THW: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.347+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý THP: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.347+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý THU: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.348+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý TID: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.348+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý TIE: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.348+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý TIN: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.348+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý TIS: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.348+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý TKC: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.348+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý TKG: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.349+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý TKA: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.349+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý TL4: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.349+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý TLI: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.349+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý TLP: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.349+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý TLT: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.349+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý TMG: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.350+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý TMW: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.350+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý TNA: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.350+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý TNB: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.350+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý TNS: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.350+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý TNM: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.350+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý TNP: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.351+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý TNV: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.351+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý TNW: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.351+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý TOS: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.351+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý TOW: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.351+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý TOP: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.351+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý TPS: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.352+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý TQN: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.352+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý TR1: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.352+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý TQW: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.352+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý TRS: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.352+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý TRT: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.352+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý TS3: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.353+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý TS4: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.354+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý TSA: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.354+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý TSD: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.355+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý TSG: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.355+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý TSJ: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.355+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý TST: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.355+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý TT6: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.355+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý TTB: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.356+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý TTD: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.356+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý TTG: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.356+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý TTS: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.356+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý TTZ: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.356+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý TTN: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.356+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý TUG: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.357+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý TV1: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.357+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý TV6: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.357+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý TVA: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.357+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý TVG: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.357+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý TVH: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.358+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý TVM: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.358+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý TVN: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.358+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý TW3: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.358+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý UCT: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.358+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý UDC: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.358+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý UDJ: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.359+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý UDL: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.359+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý UEM: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.359+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý UMC: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.359+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý UPH: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.359+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý UPC: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.360+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý USC: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.360+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý USD: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.360+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý UXC: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.360+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VAB: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.360+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý V15: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.361+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý V11: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.361+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VAV: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.361+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VBB: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.361+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VBH: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.361+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VBG: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.361+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VC5: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.362+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VCE: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.362+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VCP: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.362+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VCR: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.362+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VCT: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.362+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VCW: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.363+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VCX: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.363+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VDB: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.363+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VDG: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.363+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VDN: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.363+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VDT: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.364+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VE9: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.364+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VE2: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.364+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VEA: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.364+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VEC: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.364+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VET: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.364+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VES: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.365+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VEF: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.365+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VFC: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.365+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VFR: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.365+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VGG: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.365+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VGI: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.366+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VGL: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.366+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VGR: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.366+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VGT: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.366+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VGV: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.366+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VHD: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.367+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VHF: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.367+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VHG: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.367+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VHH: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.367+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VIE: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.367+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VIH: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.367+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VIM: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.368+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VIN: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.368+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VIR: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.368+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VIW: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.368+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VKC: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.368+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VKP: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.369+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VLB: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.369+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VLC: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.369+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VLF: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.369+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VLG: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.369+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VLP: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.370+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VLW: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.370+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VMA: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.370+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VMG: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.370+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VMK: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.370+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VMT: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.370+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VNA: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.371+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VNB: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.371+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VNH: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.371+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VNI: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.371+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VNP: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.371+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VNX: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.372+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VNY: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.372+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VNZ: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.372+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VOC: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.372+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VPA: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.372+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VPR: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.372+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VPC: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.373+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VPW: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.373+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VQC: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.373+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VRG: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.373+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VSF: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.373+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VSE: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.374+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VSG: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.374+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VSN: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.374+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VST: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.374+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VTA: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.374+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VTD: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.375+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VTE: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.375+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VTG: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.375+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VTI: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.375+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VTL: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.375+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VTK: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.376+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VTM: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:45:15.376+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VTQ: Expecting value: line 1 column 1 (char 0)
